date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2024-06-12T00:00:00.000000000,2204,test,3969.1044,6899518.42,0.1738,0.001865,-0.433215,0.014209,0.053990,0.055453,0.047808,0.185184,0.244880,0.142064,-0.524320,0.826242
2024-06-13T00:00:00.000000000,2205,test,3946.6473,6850375.02,0.1736,-0.005658,-0.592650,0.014217,0.053990,0.055453,-0.145057,0.185283,0.244880,0.142064,-0.717284,0.826242
2024-06-14T00:00:00.000000000,2206,test,3963.5613,6888123.89,0.1738,0.004286,-0.380326,0.014060,0.053990,0.055453,0.109874,0.183237,0.244880,0.142064,-0.460308,0.826242
2024-06-18T00:00:00.000000000,2207,test,3978.3818,6920178.40,0.1739,0.003739,-0.391488,0.014022,0.053990,0.055453,0.095883,0.182753,0.244995,0.141969,-0.473834,0.826213
2024-06-19T00:00:00.000000000,2208,test,3988.6126,6938884.12,0.1740,0.002572,-0.415742,0.013977,0.053990,0.055453,0.065942,0.182168,0.244995,0.141969,-0.503191,0.826213
2024-06-20T00:00:00.000000000,2209,test,4004.5943,6965620.85,0.1739,0.004007,-0.383677,0.013823,0.053990,0.055453,0.102745,0.180161,0.244995,0.141969,-0.464380,0.826213
2024-06-21T00:00:00.000000000,2210,test,3963.0955,6889652.95,0.1738,-0.010363,-0.689857,0.013985,0.053990,0.055453,-0.265728,0.182271,0.244995,0.141969,-0.834963,0.826213
2024-06-24T00:00:00.000000000,2211,test,3988.6725,6935755.07,0.1739,0.006454,-0.329924,0.013645,0.053990,0.055453,0.165449,0.177848,0.244808,0.142093,-0.399301,0.826255
2024-06-25T00:00:00.000000000,2212,test,3957.1702,6883391.02,0.1739,-0.007898,-0.635206,0.013764,0.053990,0.055453,-0.202471,0.179405,0.244808,0.142093,-0.768778,0.826255
2024-06-26T00:00:00.000000000,2213,test,3963.3870,6890223.19,0.1738,0.001571,-0.433728,0.013680,0.053990,0.055453,0.040275,0.178306,0.244808,0.142093,-0.524933,0.826255
2024-06-27T00:00:00.000000000,2214,test,3937.5375,6843753.94,0.1738,-0.006522,-0.605985,0.013757,0.053990,0.055453,-0.167199,0.179311,0.244808,0.142093,-0.733411,0.826255
2024-06-28T00:00:00.000000000,2215,test,3928.3439,6827266.09,0.1738,-0.002335,-0.517064,0.013736,0.053990,0.055453,-0.059856,0.179035,0.244808,0.142093,-0.625792,0.826255
2024-07-01T00:00:00.000000000,2216,test,3971.9542,6908345.74,0.1739,0.011101,-0.233263,0.013808,0.053990,0.055453,0.284559,0.179984,0.244740,0.142142,-0.282307,0.826272
2024-07-02T00:00:00.000000000,2217,test,3944.6356,6861113.32,0.1739,-0.006878,-0.614762,0.013874,0.053990,0.055453,-0.176297,0.180839,0.244740,0.142142,-0.744019,0.826272
2024-07-03T00:00:00.000000000,2218,test,3997.9133,6948101.68,0.1738,0.013506,-0.184617,0.014021,0.053990,0.055453,0.346203,0.182754,0.244740,0.142142,-0.223434,0.826272
2024-07-04T00:00:00.000000000,2219,test,3963.3830,6889483.52,0.1738,-0.008637,-0.654896,0.014141,0.053990,0.055453,-0.221391,0.184318,0.244740,0.142142,-0.792591,0.826272
2024-07-05T00:00:00.000000000,2220,test,3992.5158,6940406.39,0.1738,0.007350,-0.314273,0.013954,0.053990,0.055453,0.188412,0.181881,0.244740,0.142142,-0.380351,0.826272
2024-07-08T00:00:00.000000000,2221,test,3971.0078,6907942.00,0.1740,-0.005387,-0.584562,0.014000,0.053990,0.055453,-0.138092,0.182489,0.244784,0.142113,-0.707477,0.826263
2024-07-09T00:00:00.000000000,2222,test,3997.9483,6949554.59,0.1738,0.006784,-0.326891,0.014012,0.053990,0.055453,0.173908,0.182636,0.244784,0.142113,-0.395625,0.826263
2024-07-10T00:00:00.000000000,2223,test,3981.6431,6921502.68,0.1738,-0.004078,-0.557267,0.014040,0.053990,0.055453,-0.104545,0.183001,0.244784,0.142113,-0.674443,0.826263
2024-07-11T00:00:00.000000000,2224,test,3987.1312,6936157.37,0.1740,0.001378,-0.441696,0.014040,0.053990,0.055453,0.035332,0.183006,0.244784,0.142113,-0.534571,0.826263
2024-07-12T00:00:00.000000000,2225,test,3972.3468,6906065.05,0.1739,-0.003708,-0.547579,0.013868,0.053990,0.055453,-0.095050,0.180770,0.244784,0.142113,-0.662717,0.826263
2024-07-15T00:00:00.000000000,2226,test,3939.0873,6846320.26,0.1738,-0.008373,-0.646320,0.013865,0.053990,0.055453,-0.214602,0.180732,0.244703,0.142168,-0.782204,0.826282
2024-07-16T00:00:00.000000000,2227,test,3930.5216,6835158.50,0.1739,-0.002175,-0.513902,0.013758,0.053990,0.055453,-0.055735,0.179339,0.244703,0.142168,-0.621945,0.826282
2024-07-18T00:00:00.000000000,2228,test,3948.6005,6865268.88,0.1739,0.004600,-0.357390,0.012835,0.053990,0.053990,0.117892,0.167302,0.244703,0.138416,-0.432529,0.826282
2024-07-19T00:00:00.000000000,2229,test,3937.3593,6843823.07,0.1738,-0.002847,-0.441133,0.012842,0.053990,0.019041,-0.072968,0.167391,0.244703,0.048815,-0.533877,0.826282
2024-07-22T00:00:00.000000000,2230,test,3950.8842,6856286.96,0.1735,0.003435,-0.092578,0.008072,0.010363,0.019041,0.088470,0.104723,0.046982,0.048799,-0.112034,0.826336
2024-07-23T00:00:00.000000000,2231,test,3880.6018,6738585.33,0.1736,-0.017789,-0.598063,0.008138,0.017789,0.030963,-0.458163,0.105585,0.080650,0.079354,-0.723752,0.826336
2024-07-24T00:00:00.000000000,2232,test,3893.5849,6763984.76,0.1737,0.003346,-0.140522,0.007416,0.017789,0.030963,0.086168,0.096219,0.080650,0.079354,-0.170054,0.826336
2024-07-25T00:00:00.000000000,2233,test,3819.7816,6640755.95,0.1739,-0.018955,-0.652909,0.007532,0.018955,0.046150,-0.488195,0.097716,0.085936,0.118278,-0.790125,0.826336
2024-07-26T00:00:00.000000000,2234,test,3791.3435,6588938.68,0.1738,-0.007445,-0.423620,0.007591,0.018955,0.053252,-0.191747,0.098487,0.085936,0.136478,-0.512648,0.826336
2024-07-29T00:00:00.000000000,2235,test,3833.2555,6655744.45,0.1736,0.011055,-0.034602,0.007874,0.018955,0.053252,0.283251,0.102525,0.085975,0.136620,-0.041869,0.826433
2024-07-30T00:00:00.000000000,2236,test,3900.5156,6779166.73,0.1738,0.017546,0.096105,0.008502,0.018955,0.053252,0.449589,0.110704,0.085975,0.136620,0.116289,0.826433
2024-07-31T00:00:00.000000000,2237,test,3876.7384,6730067.82,0.1736,-0.006096,-0.404748,0.008522,0.018955,0.053252,-0.156194,0.110963,0.085975,0.136620,-0.489753,0.826433
2024-08-01T00:00:00.000000000,2238,test,3883.3413,6744300.58,0.1737,0.001703,-0.239488,0.008511,0.018955,0.053252,0.043641,0.110831,0.085975,0.136620,-0.289786,0.826433
2024-08-02T00:00:00.000000000,2239,test,3897.5340,6767406.94,0.1736,0.003655,-0.194757,0.008505,0.018955,0.051678,0.093645,0.110747,0.085975,0.132582,-0.235660,0.826433
2024-08-05T00:00:00.000000000,2240,test,3842.5763,6676121.77,0.1737,-0.014101,-0.572546,0.008669,0.018955,0.051678,-0.361539,0.112857,0.086091,0.132366,-0.692853,0.826360
2024-08-06T00:00:00.000000000,2241,test,3781.1003,6567431.76,0.1737,-0.015999,-0.621297,0.008958,0.018955,0.054240,-0.410205,0.116624,0.086091,0.138928,-0.751848,0.826360
2024-08-07T00:00:00.000000000,2242,test,3766.5325,6542455.42,0.1737,-0.003853,-0.370982,0.008895,0.018955,0.057884,-0.098785,0.115797,0.086091,0.148261,-0.448935,0.826360
2024-08-08T00:00:00.000000000,2243,test,3787.6231,6580287.52,0.1737,0.005599,-0.171537,0.008972,0.018955,0.057884,0.143570,0.116800,0.086091,0.148261,-0.207582,0.826360
2024-08-09T00:00:00.000000000,2244,test,3772.8369,6552540.12,0.1737,-0.003904,-0.372494,0.008935,0.018955,0.057884,-0.100094,0.116319,0.086091,0.148261,-0.450765,0.826360
2024-08-12T00:00:00.000000000,2245,test,3789.8614,6579691.29,0.1736,0.004512,-0.195045,0.008995,0.018955,0.057884,0.115581,0.117199,0.086035,0.148370,-0.236022,0.826382
2024-08-13T00:00:00.000000000,2246,test,3784.5811,6572621.95,0.1737,-0.001393,-0.316900,0.008702,0.018955,0.057884,-0.035688,0.113386,0.086035,0.148370,-0.383479,0.826382
2024-08-14T00:00:00.000000000,2247,test,3843.3961,6671615.98,0.1736,0.015541,0.036563,0.009165,0.018955,0.057884,0.398062,0.119413,0.086035,0.148370,0.044245,0.826382
2024-08-16T00:00:00.000000000,2248,test,3819.7312,6636272.72,0.1737,-0.006157,-0.418931,0.008813,0.018955,0.057884,-0.157714,0.114827,0.086035,0.148370,-0.506945,0.826382
2024-08-19T00:00:00.000000000,2249,test,3806.2850,6607304.24,0.1736,-0.003520,-0.362073,0.008722,0.018955,0.057884,-0.090191,0.113635,0.086099,0.148240,-0.438164,0.826340
2024-08-20T00:00:00.000000000,2250,test,3850.5736,6686279.25,0.1736,0.011636,-0.043073,0.008896,0.018955,0.057884,0.298116,0.115902,0.086099,0.148240,-0.052125,0.826340
2024-08-21T00:00:00.000000000,2251,test,3836.8985,6663046.32,0.1737,-0.003551,-0.364360,0.008873,0.018955,0.057884,-0.090991,0.115603,0.086099,0.148240,-0.440932,0.826340
2024-08-22T00:00:00.000000000,2252,test,3849.9760,6688822.36,0.1737,0.003408,-0.210743,0.008793,0.018955,0.055328,0.087325,0.114564,0.086099,0.141694,-0.255031,0.826340
2024-08-23T00:00:00.000000000,2253,test,3855.8570,6700900.40,0.1738,0.001528,-0.250528,0.008790,0.018955,0.055328,0.039136,0.114522,0.086099,0.141694,-0.303178,0.826340
2024-08-26T00:00:00.000000000,2254,test,3872.8931,6725887.07,0.1737,0.004418,-0.182239,0.008834,0.018955,0.051812,0.113263,0.115058,0.086144,0.132606,-0.220545,0.826313
2024-08-27T00:00:00.000000000,2255,test,3879.1428,6735759.06,0.1736,0.001614,-0.230710,0.008830,0.018955,0.046661,0.041368,0.115004,0.086144,0.119423,-0.279203,0.826313
2024-08-28T00:00:00.000000000,2256,test,3894.3562,6769771.60,0.1738,0.003922,-0.180975,0.008752,0.018955,0.046661,0.100538,0.113985,0.086144,0.119423,-0.219015,0.826313
2024-08-29T00:00:00.000000000,2257,test,3920.5609,6812843.59,0.1738,0.006729,-0.122412,0.008835,0.018955,0.046661,0.172497,0.115071,0.086144,0.119423,-0.148142,0.826313
2024-08-30T00:00:00.000000000,2258,test,3905.7273,6792594.65,0.1739,-0.003784,-0.344892,0.008817,0.018955,0.046661,-0.096992,0.114827,0.086144,0.119423,-0.417386,0.826313
2024-09-02T00:00:00.000000000,2259,test,3930.8917,6842489.15,0.1741,0.006443,-0.128761,0.008886,0.018955,0.046661,0.165348,0.115595,0.086132,0.119442,-0.155821,0.826338
2024-09-03T00:00:00.000000000,2260,test,3937.6383,15569551.65,0.3954,0.001716,-0.202775,0.008869,0.018955,0.034350,0.044046,0.115375,0.086132,0.087929,-0.245390,0.826338
2024-09-04T00:00:00.000000000,2261,test,3966.7208,6894334.09,0.1738,0.007386,-0.076723,0.008327,0.018955,0.034350,0.189543,0.108330,0.086132,0.087929,-0.092847,0.826338
2024-09-05T00:00:00.000000000,2262,test,3916.3150,6806624.28,0.1738,-0.012707,-0.506335,0.008653,0.018955,0.034350,-0.326108,0.112577,0.086132,0.087929,-0.612746,0.826338
2024-09-06T00:00:00.000000000,2263,test,3949.6393,6865140.44,0.1738,0.008509,-0.038323,0.008004,0.015999,0.034350,0.218372,0.104122,0.072698,0.087929,-0.046377,0.826338
2024-09-09T00:00:00.000000000,2264,test,3931.9595,6830354.72,0.1737,-0.004476,-0.312783,0.007915,0.015999,0.034350,-0.115029,0.102799,0.072660,0.087996,-0.378484,0.826408
2024-09-10T00:00:00.000000000,2265,test,3928.2061,6824267.60,0.1737,-0.000955,-0.235791,0.007709,0.015999,0.034350,-0.024531,0.100134,0.072660,0.087996,-0.285321,0.826408
2024-09-11T00:00:00.000000000,2266,test,3954.0357,17597344.80,0.4450,0.006575,-0.068293,0.007148,0.015999,0.033611,0.168972,0.092846,0.072660,0.086103,-0.082638,0.826408
2024-09-12T00:00:00.000000000,2267,test,3929.3986,6812684.69,0.1734,-0.006231,-0.340300,0.007153,0.015999,0.033611,-0.160118,0.092900,0.072660,0.086103,-0.411782,0.826408
2024-09-13T00:00:00.000000000,2268,test,3937.6520,6845339.38,0.1738,0.002100,-0.163399,0.007155,0.015999,0.033611,0.053976,0.092935,0.072660,0.086103,-0.197722,0.826408
2024-09-16T00:00:00.000000000,2269,test,3946.5643,6847747.14,0.1735,0.002263,-0.130490,0.007139,0.015999,0.019790,0.058170,0.092710,0.072670,0.050691,-0.157901,0.826403
2024-09-17T00:00:00.000000000,2270,test,3974.7703,6905236.19,0.1737,0.007147,-0.007078,0.006702,0.015999,0.012707,0.183685,0.087030,0.072670,0.032549,-0.008565,0.826403
2024-09-18T00:00:00.000000000,2271,test,3959.5911,6878387.09,0.1737,-0.003819,-0.219892,0.005981,0.012707,0.012707,-0.098149,0.077666,0.057720,0.032549,-0.266084,0.826403
2024-09-19T00:00:00.000000000,2272,test,3975.8981,6910368.67,0.1738,0.004118,-0.050564,0.005911,0.012707,0.012707,0.105845,0.076763,0.057720,0.032549,-0.061186,0.826403
2024-09-20T00:00:00.000000000,2273,test,4018.0736,6981292.74,0.1737,0.010608,0.085416,0.006084,0.012707,0.012707,0.272630,0.079003,0.057720,0.032549,0.103359,0.826403
2024-09-23T00:00:00.000000000,2274,test,4055.4579,7046092.87,0.1737,0.009304,0.058114,0.006119,0.012707,0.012707,0.239851,0.079236,0.057780,0.032514,0.070322,0.826401
2024-09-24T00:00:00.000000000,2275,test,4152.1863,7207690.11,0.1736,0.023851,0.356212,0.007223,0.012707,0.012707,0.614872,0.093538,0.057780,0.032514,0.431040,0.826401
2024-09-25T00:00:00.000000000,2276,test,4176.0531,7259454.48,0.1738,0.005748,-0.029104,0.007190,0.012707,0.012707,0.148180,0.093104,0.057780,0.032514,-0.035218,0.826401
2024-09-26T00:00:00.000000000,2277,test,4088.1204,7100235.09,0.1737,-0.021056,-0.658522,0.008063,0.021056,0.021056,-0.542820,0.104413,0.095745,0.053877,-0.796855,0.826401
2024-09-27T00:00:00.000000000,2278,test,4133.7122,7179654.55,0.1737,0.011152,0.027564,0.008072,0.021056,0.021056,0.287498,0.104522,0.095745,0.053877,0.033355,0.826401
2024-09-30T00:00:00.000000000,2279,test,4134.8866,7175926.87,0.1735,0.000284,-0.203311,0.008003,0.021056,0.021056,0.007316,0.103758,0.095684,0.053901,-0.246027,0.826377
2024-10-01T00:00:00.000000000,2280,test,4055.5952,7048885.73,0.1738,-0.019176,-0.641853,0.008745,0.021056,0.028845,-0.493801,0.113383,0.095684,0.073838,-0.776706,0.826377
2024-10-03T00:00:00.000000000,2281,test,3989.5970,6921195.50,0.1735,-0.016273,-0.619293,0.009285,0.021056,0.044649,-0.419051,0.120378,0.095684,0.114294,-0.749407,0.826377
2024-10-04T00:00:00.000000000,2282,test,3937.0458,6836094.63,0.1736,-0.013172,-0.583642,0.009633,0.021056,0.057233,-0.339190,0.124886,0.095684,0.146507,-0.706266,0.826377
2024-10-07T00:00:00.000000000,2283,test,3890.8122,6756978.82,0.1737,-0.011743,-0.578821,0.009890,0.021056,0.068304,-0.300611,0.128865,0.095390,0.175475,-0.700341,0.826485
2024-10-08T00:00:00.000000000,2284,test,3889.3840,6753801.94,0.1736,-0.000367,-0.338557,0.009862,0.021056,0.068646,-0.009396,0.128495,0.095390,0.176353,-0.409635,0.826485
2024-10-09T00:00:00.000000000,2285,test,3844.0304,6673968.69,0.1736,-0.011661,-0.602944,0.010083,0.021056,0.079506,-0.298503,0.131382,0.095390,0.204254,-0.729529,0.826485
2024-10-10T00:00:00.000000000,2286,test,3848.8712,6686363.22,0.1737,0.001259,-0.329319,0.010058,0.021056,0.079506,0.032236,0.131050,0.095390,0.204254,-0.398458,0.826485
2024-10-11T00:00:00.000000000,2287,test,3867.6638,6713353.13,0.1736,0.004883,-0.252253,0.010020,0.021056,0.079506,0.124989,0.130557,0.095390,0.204254,-0.305212,0.826485
2024-10-14T00:00:00.000000000,2288,test,3874.0099,6731271.71,0.1738,0.001641,-0.320710,0.010006,0.021056,0.079506,0.041914,0.130744,0.095614,0.203679,-0.388123,0.826310
2024-10-15T00:00:00.000000000,2289,test,3870.8889,6739514.40,0.1741,-0.000806,-0.371522,0.009929,0.021056,0.079506,-0.020579,0.129743,0.095614,0.203679,-0.449615,0.826310
2024-10-16T00:00:00.000000000,2290,test,3897.2153,6772696.70,0.1738,0.006801,-0.211812,0.010008,0.021056,0.079506,0.173732,0.130773,0.095614,0.203679,-0.256335,0.826310
2024-10-17T00:00:00.000000000,2291,test,3872.8193,6737886.66,0.1740,-0.006260,-0.486966,0.009959,0.021056,0.079506,-0.159905,0.130128,0.095614,0.203679,-0.589326,0.826310
2024-10-18T00:00:00.000000000,2292,test,3850.3386,6681223.94,0.1735,-0.005805,-0.475187,0.009758,0.021056,0.079506,-0.148279,0.127499,0.095614,0.203679,-0.575071,0.826310
2024-10-21T00:00:00.000000000,2293,test,3785.8336,6575073.57,0.1737,-0.016753,-0.738786,0.010028,0.021056,0.093442,-0.427865,0.131050,0.095531,0.239589,-0.894035,0.826350
2024-10-22T00:00:00.000000000,2294,test,3809.0176,6610880.70,0.1736,0.006124,-0.256740,0.010099,0.021056,0.093442,0.156400,0.131971,0.095531,0.239589,-0.310691,0.826350
2024-10-23T00:00:00.000000000,2295,test,3760.9396,6528261.46,0.1736,-0.012622,-0.667296,0.010312,0.021056,0.099403,-0.322363,0.134753,0.095531,0.254874,-0.807521,0.826350
2024-10-24T00:00:00.000000000,2296,test,3674.7329,6385725.68,0.1738,-0.022922,-0.941686,0.010895,0.022922,0.120046,-0.585406,0.142369,0.103993,0.307804,-1.139572,0.826350
2024-10-25T00:00:00.000000000,2297,test,3695.4976,6423664.83,0.1738,0.005651,-0.339421,0.010963,0.022922,0.120046,0.144316,0.143265,0.103993,0.307804,-0.410746,0.826350
2024-10-28T00:00:00.000000000,2298,test,3687.1734,6405855.53,0.1737,-0.002253,-0.506229,0.010937,0.022922,0.120046,-0.057224,0.143673,0.103989,0.307786,-0.612672,0.826265
2024-10-29T00:00:00.000000000,2299,test,3664.8294,6372364.24,0.1739,-0.006060,-0.591073,0.010928,0.022922,0.122418,-0.153950,0.143550,0.103989,0.313866,-0.715355,0.826265
2024-10-30T00:00:00.000000000,2300,test,3665.6501,6372876.30,0.1739,0.000224,-0.457737,0.010796,0.022922,0.122418,0.005689,0.141818,0.103989,0.313866,-0.553984,0.826265
2024-10-31T00:00:00.000000000,2301,test,3694.6205,6425708.13,0.1739,0.007903,-0.298292,0.010957,0.022922,0.122418,0.200777,0.143934,0.103989,0.313866,-0.361012,0.826265
2024-11-01T00:00:00.000000000,2302,test,3703.5739,6441812.21,0.1739,0.002423,-0.413007,0.010928,0.022922,0.122418,0.061565,0.143558,0.103989,0.313866,-0.499848,0.826265
2024-11-04T00:00:00.000000000,2303,test,3709.2894,6449702.80,0.1739,0.001543,-0.428569,0.010690,0.022922,0.122418,0.039213,0.140468,0.104120,0.313358,-0.518734,0.826183
2024-11-05T00:00:00.000000000,2304,test,3704.1720,6442924.21,0.1739,-0.001380,-0.487463,0.010463,0.022922,0.122418,-0.035055,0.137484,0.104120,0.313358,-0.590017,0.826183
2024-11-06T00:00:00.000000000,2305,test,3664.4054,6373119.33,0.1739,-0.010736,-0.671290,0.009284,0.022922,0.122519,-0.272787,0.121994,0.104120,0.313618,-0.812519,0.826183
2024-11-07T00:00:00.000000000,2306,test,3711.2123,6452405.53,0.1739,0.012773,-0.162860,0.009612,0.022922,0.113783,0.324565,0.126312,0.104120,0.291256,-0.197123,0.826183
2024-11-08T00:00:00.000000000,2307,test,3765.6441,6548442.08,0.1739,0.014667,-0.123231,0.009624,0.022922,0.113783,0.372677,0.126457,0.104120,0.291256,-0.149156,0.826183
2024-11-11T00:00:00.000000000,2308,test,3718.7971,6466886.46,0.1739,-0.012441,-0.690353,0.009422,0.022922,0.113783,-0.316466,0.123672,0.104093,0.291336,-0.835567,0.826209
2024-11-12T00:00:00.000000000,2309,test,3655.0856,6357932.25,0.1739,-0.017132,-0.760233,0.009705,0.022922,0.098755,-0.435813,0.127384,0.104093,0.252856,-0.920146,0.826209
2024-11-13T00:00:00.000000000,2310,test,3693.1477,6416418.81,0.1737,0.010413,-0.148853,0.009621,0.022922,0.083846,0.264899,0.126287,0.104093,0.214683,-0.180163,0.826209
2024-11-14T00:00:00.000000000,2311,test,3655.8562,6355819.88,0.1739,-0.010098,-0.551668,0.009400,0.022922,0.071617,-0.256862,0.123383,0.104093,0.183372,-0.667710,0.826209
2024-11-18T00:00:00.000000000,2312,test,3608.3786,6274681.71,0.1739,-0.012987,-0.618692,0.009394,0.022922,0.074114,-0.331987,0.122647,0.103941,0.190104,-0.748678,0.826379
2024-11-19T00:00:00.000000000,2313,test,3667.6333,6369469.17,0.1737,0.016421,-0.002414,0.009855,0.022922,0.074114,0.419790,0.128667,0.103941,0.190104,-0.002921,0.826379
2024-11-21T00:00:00.000000000,2314,test,3656.1304,6348365.33,0.1736,-0.003136,-0.415553,0.009853,0.022922,0.074114,-0.080175,0.128641,0.103941,0.190104,-0.502861,0.826379
2024-11-22T00:00:00.000000000,2315,test,3616.3334,6276943.27,0.1736,-0.010885,-0.578984,0.009828,0.022922,0.074114,-0.278260,0.128323,0.103941,0.190104,-0.700627,0.826379
2024-11-25T00:00:00.000000000,2316,test,3544.9690,6159051.15,0.1737,-0.019734,-0.805439,0.010308,0.022922,0.090384,-0.504373,0.134612,0.104007,0.231706,-0.974699,0.826347
2024-11-26T00:00:00.000000000,2317,test,3740.5306,6499152.61,0.1737,0.055166,0.730182,0.014598,0.022922,0.090384,1.409971,0.190631,0.104007,0.231706,0.883626,0.826347
2024-11-27T00:00:00.000000000,2318,test,3689.0043,6402343.01,0.1736,-0.013775,-0.727692,0.014766,0.022922,0.090384,-0.352074,0.192826,0.104007,0.231706,-0.880614,0.826347
2024-11-28T00:00:00.000000000,2319,test,3681.4936,6397990.70,0.1738,-0.002036,-0.479754,0.014765,0.022922,0.090384,-0.052037,0.192821,0.104007,0.231706,-0.580572,0.826347
2024-11-29T00:00:00.000000000,2320,test,3728.9023,6469220.84,0.1735,0.012878,-0.154300,0.014920,0.022922,0.084654,0.329134,0.194835,0.104007,0.217017,-0.186725,0.826347
2024-12-02T00:00:00.000000000,2321,test,3698.5888,6424133.64,0.1737,-0.008129,-0.586603,0.014944,0.022922,0.079310,-0.207679,0.195395,0.104299,0.202647,-0.710020,0.826177
2024-12-03T00:00:00.000000000,2322,test,3693.2956,6423953.43,0.1739,-0.001431,-0.423905,0.014922,0.022922,0.069322,-0.036561,0.195105,0.104299,0.177127,-0.513092,0.826177
2024-12-04T00:00:00.000000000,2323,test,3745.8143,6511975.29,0.1738,0.014220,-0.093190,0.014887,0.022922,0.069322,0.363277,0.194648,0.104299,0.177127,-0.112797,0.826177
2024-12-05T00:00:00.000000000,2324,test,3743.1751,6502794.54,0.1737,-0.000705,-0.385055,0.014840,0.022922,0.058602,-0.017999,0.194033,0.104299,0.149737,-0.466068,0.826177
2024-12-06T00:00:00.000000000,2325,test,3757.6974,6531447.22,0.1738,0.003880,-0.286618,0.014684,0.022922,0.058602,0.099114,0.192000,0.104299,0.149737,-0.346921,0.826177
