date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2024-10-01T00:00:00.000000000,2280,test,1659.8926,2839939.71,0.1711,-0.005647,-0.347095,0.010409,0.013875,0.027337,-0.149122,0.139773,0.070125,0.058674,-0.417694,0.830980
2024-10-03T00:00:00.000000000,2281,test,1648.5495,2810394.49,0.1705,-0.006834,-0.386871,0.010577,0.013875,0.033984,-0.180472,0.142024,0.070125,0.072940,-0.465561,0.830980
2024-10-04T00:00:00.000000000,2282,test,1624.6225,2755285.13,0.1696,-0.014514,-0.588012,0.011016,0.014514,0.048004,-0.383303,0.147920,0.073356,0.103034,-0.707613,0.830980
2024-10-07T00:00:00.000000000,2283,test,1600.0985,2750582.39,0.1719,-0.015095,-0.633279,0.011466,0.015095,0.062375,-0.397752,0.153246,0.076464,0.134691,-0.762153,0.830908
2024-10-08T00:00:00.000000000,2284,test,1591.1175,2735500.60,0.1719,-0.005613,-0.436056,0.011551,0.015095,0.067638,-0.147895,0.154380,0.076464,0.146056,-0.524795,0.830908
2024-10-09T00:00:00.000000000,2285,test,1564.9781,2658318.36,0.1699,-0.016428,-0.711101,0.012016,0.016428,0.082955,-0.432879,0.160585,0.083216,0.179131,-0.855812,0.830908
2024-10-10T00:00:00.000000000,2286,test,1596.1509,2737381.46,0.1715,0.019919,0.079733,0.012462,0.016428,0.082955,0.524858,0.166551,0.083216,0.179131,0.095959,0.830908
2024-10-11T00:00:00.000000000,2287,test,1600.5966,2724926.42,0.1702,0.002785,-0.289042,0.011890,0.016428,0.082955,0.073390,0.158905,0.083216,0.179131,-0.347862,0.830908
2024-10-14T00:00:00.000000000,2288,test,1591.8919,2733669.38,0.1717,-0.005438,-0.467996,0.011777,0.016428,0.082955,-0.143671,0.157184,0.083071,0.179238,-0.563164,0.831012
2024-10-15T00:00:00.000000000,2289,test,1588.7231,2717426.24,0.1710,-0.001991,-0.392389,0.011785,0.016428,0.082955,-0.052588,0.157285,0.083071,0.179238,-0.472182,0.831012
2024-10-16T00:00:00.000000000,2290,test,1592.6484,2713950.46,0.1704,0.002471,-0.293982,0.011743,0.016428,0.082955,0.065272,0.156726,0.083071,0.179238,-0.353764,0.831012
2024-10-17T00:00:00.000000000,2291,test,1581.9988,2709620.05,0.1713,-0.006687,-0.487074,0.011027,0.016428,0.082955,-0.176649,0.147163,0.083071,0.179238,-0.586122,0.831012
2024-10-18T00:00:00.000000000,2292,test,1591.5511,2691886.93,0.1691,0.006038,-0.204031,0.010694,0.016428,0.082955,0.159515,0.142726,0.083071,0.179238,-0.245521,0.831012
2024-10-21T00:00:00.000000000,2293,test,1588.2032,2724591.15,0.1716,-0.002104,-0.382090,0.010634,0.016428,0.082955,-0.055571,0.141963,0.083066,0.179189,-0.459789,0.831012
2024-10-22T00:00:00.000000000,2294,test,1585.8985,2725607.06,0.1719,-0.001451,-0.367406,0.010601,0.016428,0.082955,-0.038336,0.141527,0.083066,0.179189,-0.442118,0.831012
2024-10-23T00:00:00.000000000,2295,test,1560.1183,2645331.56,0.1696,-0.016256,-0.693417,0.010230,0.016428,0.085802,-0.429444,0.136574,0.083066,0.185341,-0.834425,0.831012
2024-10-24T00:00:00.000000000,2296,test,1524.1324,2591052.73,0.1700,-0.023066,-0.916421,0.010929,0.023066,0.106889,-0.609353,0.145905,0.116628,0.230890,-1.102777,0.831012
2024-10-25T00:00:00.000000000,2297,test,1530.3290,2608386.00,0.1704,0.004066,-0.321122,0.010959,0.023066,0.106889,0.107405,0.146310,0.116628,0.230890,-0.386423,0.831012
2024-10-28T00:00:00.000000000,2298,test,1538.1010,2618603.79,0.1702,0.005079,-0.300022,0.011001,0.023066,0.106889,0.134010,0.146304,0.116765,0.231976,-0.361036,0.831003
2024-10-29T00:00:00.000000000,2299,test,1520.2803,2580681.19,0.1698,-0.011586,-0.668295,0.010890,0.023066,0.109147,-0.305726,0.144837,0.116765,0.236875,-0.804203,0.831003
2024-10-30T00:00:00.000000000,2300,test,1501.6520,2551919.10,0.1699,-0.012253,-0.704017,0.011018,0.023066,0.120062,-0.323327,0.146533,0.116765,0.260565,-0.847190,0.831003
2024-10-31T00:00:00.000000000,2301,test,1495.4800,2551057.27,0.1706,-0.004110,-0.531985,0.011018,0.023066,0.123679,-0.108454,0.146539,0.116765,0.268414,-0.640173,0.831003
2024-11-01T00:00:00.000000000,2302,test,1518.5831,2582741.36,0.1701,0.015449,-0.108410,0.011498,0.023066,0.123679,0.407645,0.152923,0.116765,0.268414,-0.130457,0.831003
2024-11-04T00:00:00.000000000,2303,test,1526.1261,2585441.80,0.1694,0.004967,-0.338664,0.011567,0.023066,0.123679,0.131274,0.153787,0.116636,0.268360,-0.407509,0.831059
2024-11-05T00:00:00.000000000,2304,test,1535.1726,2605358.67,0.1697,0.005928,-0.312228,0.011084,0.023066,0.123679,0.156662,0.147365,0.116636,0.268360,-0.375699,0.831059
2024-11-06T00:00:00.000000000,2305,test,1521.2859,2584659.06,0.1699,-0.009046,-0.626680,0.009779,0.023066,0.123679,-0.239065,0.130013,0.116636,0.268360,-0.754074,0.831059
2024-11-07T00:00:00.000000000,2306,test,1548.0898,2630667.45,0.1699,0.017619,-0.025674,0.010402,0.023066,0.111349,0.465650,0.138300,0.116636,0.241607,-0.030893,0.831059
2024-11-08T00:00:00.000000000,2307,test,1565.8472,2664553.75,0.1702,0.011471,-0.149112,0.010529,0.023066,0.104137,0.303149,0.139979,0.116636,0.225958,-0.179424,0.831059
2024-11-11T00:00:00.000000000,2308,test,1544.6967,2612587.04,0.1691,-0.013507,-0.697902,0.010561,0.023066,0.104137,-0.357209,0.140837,0.116537,0.225171,-0.839755,0.831078
2024-11-12T00:00:00.000000000,2309,test,1533.5015,2596454.23,0.1693,-0.007247,-0.550673,0.010516,0.023066,0.099050,-0.191662,0.140230,0.116537,0.214171,-0.662601,0.831078
2024-11-13T00:00:00.000000000,2310,test,1515.9547,2581744.06,0.1703,-0.011442,-0.632879,0.010620,0.023066,0.092851,-0.302597,0.141614,0.116537,0.200767,-0.761516,0.831078
2024-11-14T00:00:00.000000000,2311,test,1487.6649,2567674.71,0.1726,-0.018661,-0.780058,0.010970,0.023066,0.084301,-0.493508,0.146284,0.116537,0.182280,-0.938610,0.831078
2024-11-18T00:00:00.000000000,2312,test,1493.4939,2573836.32,0.1723,0.003918,-0.258232,0.010843,0.023066,0.070556,0.103339,0.144510,0.116777,0.152810,-0.310757,0.830979
2024-11-19T00:00:00.000000000,2313,test,1505.1695,2578680.70,0.1713,0.007818,-0.171772,0.010753,0.023066,0.070556,0.206180,0.143305,0.116777,0.152810,-0.206711,0.830979
2024-11-21T00:00:00.000000000,2314,test,1478.1982,2527491.21,0.1710,-0.017919,-0.750448,0.011112,0.023066,0.076470,-0.472597,0.148097,0.116777,0.165619,-0.903089,0.830979
2024-11-22T00:00:00.000000000,2315,test,1457.5562,2473903.24,0.1697,-0.013964,-0.685928,0.011017,0.023066,0.089367,-0.368293,0.146825,0.116777,0.193551,-0.825446,0.830979
2024-11-25T00:00:00.000000000,2316,test,1431.2064,2422612.14,0.1693,-0.018078,-0.800707,0.010564,0.023066,0.105829,-0.476653,0.140645,0.116822,0.229461,-0.963582,0.830969
2024-11-26T00:00:00.000000000,2317,test,1460.8439,2478064.03,0.1696,0.020708,0.048075,0.011382,0.023066,0.101367,0.545996,0.151534,0.116822,0.219786,0.057854,0.830969
2024-11-27T00:00:00.000000000,2318,test,1440.0684,2438326.96,0.1693,-0.014222,-0.719116,0.011553,0.023066,0.101367,-0.374972,0.153814,0.116822,0.219786,-0.865394,0.830969
2024-11-28T00:00:00.000000000,2319,test,1439.2244,3523497.06,0.2448,-0.000586,-0.420454,0.011561,0.023066,0.101367,-0.015452,0.153920,0.116822,0.219786,-0.505981,0.830969
2024-11-29T00:00:00.000000000,2320,test,1497.7809,2549541.91,0.1702,0.040686,0.458247,0.013972,0.023066,0.100747,1.072747,0.186021,0.116822,0.218443,0.551461,0.830969
2024-12-02T00:00:00.000000000,2321,test,1518.3921,2580964.03,0.1700,0.013761,-0.131706,0.014221,0.023066,0.100747,0.364933,0.190136,0.116258,0.216997,-0.158459,0.831171
2024-12-03T00:00:00.000000000,2322,test,1505.6079,2561723.29,0.1701,-0.008420,-0.617098,0.014210,0.023066,0.098852,-0.223279,0.189993,0.116258,0.212914,-0.742444,0.831171
2024-12-04T00:00:00.000000000,2323,test,1513.6880,2568764.99,0.1697,0.005367,-0.311511,0.014267,0.023066,0.097542,0.142320,0.190754,0.116258,0.210094,-0.374786,0.831171
2024-12-05T00:00:00.000000000,2324,test,1523.2911,2587390.39,0.1699,0.006344,-0.270049,0.014336,0.023066,0.085986,0.168241,0.191681,0.116258,0.185203,-0.324901,0.831171
2024-12-06T00:00:00.000000000,2325,test,1534.9167,2597409.66,0.1692,0.007632,-0.239506,0.014142,0.023066,0.085986,0.202392,0.189086,0.116258,0.185203,-0.288155,0.831171
2024-12-09T00:00:00.000000000,2326,test,1552.5056,2637572.16,0.1699,0.011459,-0.132131,0.013650,0.018661,0.085986,0.303154,0.182412,0.094220,0.185508,-0.158986,0.831084
2024-12-10T00:00:00.000000000,2327,test,1542.5264,2619361.16,0.1698,-0.006428,-0.525889,0.013694,0.018661,0.085986,-0.170049,0.182998,0.094220,0.185508,-0.632774,0.831084
2024-12-11T00:00:00.000000000,2328,test,1543.3600,2611125.37,0.1692,0.000540,-0.372371,0.013666,0.018661,0.085986,0.014297,0.182624,0.094220,0.185508,-0.448055,0.831084
2024-12-12T00:00:00.000000000,2329,test,1560.4383,2644234.66,0.1695,0.011066,-0.140442,0.013620,0.018661,0.085986,0.292741,0.182000,0.094220,0.185508,-0.168986,0.831084
2024-12-13T00:00:00.000000000,2330,test,1563.2188,2645588.89,0.1692,0.001782,-0.342083,0.013397,0.018661,0.085986,0.047140,0.179023,0.094220,0.185508,-0.411611,0.831084
2024-12-16T00:00:00.000000000,2331,test,1555.8954,2635915.39,0.1694,-0.004685,-0.484354,0.013405,0.018661,0.085986,-0.123810,0.178932,0.094320,0.185773,-0.582834,0.831032
2024-12-17T00:00:00.000000000,2332,test,1553.8600,2636238.31,0.1697,-0.001308,-0.407423,0.013155,0.018661,0.085986,-0.034571,0.175598,0.094320,0.185773,-0.490261,0.831032
2024-12-18T00:00:00.000000000,2333,test,1555.9971,2635684.40,0.1694,0.001375,-0.348247,0.013134,0.018661,0.085986,0.036347,0.175308,0.094320,0.185773,-0.419054,0.831032
2024-12-19T00:00:00.000000000,2334,test,1534.4116,2599359.35,0.1694,-0.013872,-0.685542,0.013352,0.018661,0.085986,-0.366617,0.178218,0.094320,0.185773,-0.824928,0.831032
2024-12-20T00:00:00.000000000,2335,test,1509.1238,2559306.27,0.1696,-0.016480,-0.745414,0.013586,0.018661,0.085986,-0.435542,0.181340,0.094320,0.185773,-0.896974,0.831032
2024-12-23T00:00:00.000000000,2336,test,1515.2556,2566477.83,0.1694,0.004063,-0.290348,0.013206,0.018661,0.085986,0.107223,0.176006,0.094442,0.186179,-0.349405,0.830980
2024-12-24T00:00:00.000000000,2337,test,1491.2031,2522755.34,0.1692,-0.015874,-0.705869,0.013283,0.018661,0.073471,-0.418887,0.177032,0.094442,0.159081,-0.849441,0.830980
2024-12-26T00:00:00.000000000,2338,test,1484.1447,2513637.90,0.1694,-0.004733,-0.447511,0.013112,0.018661,0.066707,-0.124908,0.174750,0.094442,0.144436,-0.538535,0.830980
2024-12-27T00:00:00.000000000,2339,test,1499.4819,2537771.48,0.1692,0.010334,-0.098899,0.013223,0.018661,0.055904,0.272703,0.176231,0.094442,0.121045,-0.119015,0.830980
2024-12-30T00:00:00.000000000,2340,test,1474.6527,2498050.63,0.1694,-0.016558,-0.691764,0.013393,0.018661,0.056656,-0.436736,0.178992,0.094450,0.122317,-0.832495,0.830953
2024-12-31T00:00:00.000000000,2341,test,1464.9499,2482334.24,0.1694,-0.006580,-0.477686,0.013028,0.018078,0.062863,-0.173543,0.174107,0.091498,0.135717,-0.574865,0.830953
2025-01-01T00:00:00.000000000,2342,test,1454.4167,2461775.10,0.1693,-0.007190,-0.503474,0.013057,0.018078,0.069601,-0.189642,0.174495,0.091498,0.150264,-0.605899,0.830953
2025-01-02T00:00:00.000000000,2343,test,1453.7357,2463582.72,0.1695,-0.000468,-0.355846,0.012959,0.018078,0.070037,-0.012349,0.173186,0.091498,0.151205,-0.428238,0.830953
2025-01-03T00:00:00.000000000,2344,test,1478.3758,2509849.40,0.1698,0.016949,0.025883,0.012959,0.018078,0.070037,0.447048,0.173197,0.091498,0.151205,0.031149,0.830953
2025-01-06T00:00:00.000000000,2345,test,1509.3772,2557840.94,0.1695,0.020970,0.112866,0.013212,0.018078,0.070037,0.554718,0.176803,0.091287,0.150818,0.135809,0.831059
2025-01-07T00:00:00.000000000,2346,test,1581.5525,2673497.15,0.1690,0.047818,0.687905,0.015151,0.016558,0.070037,1.264931,0.202755,0.083614,0.150818,0.827744,0.831059
2025-01-08T00:00:00.000000000,2347,test,1562.0066,2648704.64,0.1696,-0.012359,-0.633985,0.015058,0.016558,0.070037,-0.326925,0.201507,0.083614,0.150818,-0.762864,0.831059
2025-01-09T00:00:00.000000000,2348,test,1566.5919,2651928.01,0.1693,0.002936,-0.294223,0.014740,0.016558,0.070037,0.077654,0.197256,0.083614,0.150818,-0.354034,0.831059
2025-01-10T00:00:00.000000000,2349,test,1579.9065,2681615.15,0.1697,0.008499,-0.172117,0.014758,0.016558,0.070037,0.224826,0.197500,0.083614,0.150818,-0.207105,0.831059
2025-01-13T00:00:00.000000000,2350,test,1553.4838,2638126.39,0.1698,-0.016724,-0.712747,0.013439,0.016724,0.070037,-0.442542,0.179893,0.084422,0.150775,-0.857633,0.831063
2025-01-14T00:00:00.000000000,2351,test,1535.1109,2606410.19,0.1698,-0.011827,-0.604989,0.013434,0.016724,0.070037,-0.312952,0.179820,0.084422,0.150775,-0.727969,0.831063
2025-01-15T00:00:00.000000000,2352,test,1523.5251,2583179.97,0.1696,-0.007547,-0.510672,0.013415,0.016724,0.070037,-0.199708,0.179575,0.084422,0.150775,-0.614480,0.831063
2025-01-16T00:00:00.000000000,2353,test,1574.7752,2664749.42,0.1692,0.033639,0.381201,0.014661,0.016724,0.070037,0.890131,0.196243,0.084422,0.150775,0.458691,0.831063
2025-01-17T00:00:00.000000000,2354,test,1588.5845,2688731.72,0.1693,0.008769,-0.166088,0.014694,0.016724,0.070037,0.232039,0.196692,0.084422,0.150775,-0.199850,0.831063
2025-01-20T00:00:00.000000000,2355,test,1623.8181,2744090.75,0.1690,0.022179,0.124526,0.015122,0.016724,0.070037,0.587378,0.202595,0.084360,0.150588,0.149834,0.831094
2025-01-21T00:00:00.000000000,2356,test,1599.6342,2701928.42,0.1689,-0.014893,-0.693542,0.015311,0.016724,0.070037,-0.394421,0.205124,0.084360,0.150588,-0.834493,0.831094
2025-01-22T00:00:00.000000000,2357,test,1620.8706,2738208.97,0.1689,0.013276,-0.074484,0.015396,0.016724,0.070037,0.351586,0.206260,0.084360,0.150588,-0.089622,0.831094
2025-01-23T00:00:00.000000000,2358,test,1620.1627,2739453.44,0.1691,-0.000437,-0.376338,0.015399,0.016724,0.070037,-0.011566,0.206308,0.084360,0.150588,-0.452822,0.831094
2025-01-24T00:00:00.000000000,2359,test,1606.7455,2715966.98,0.1690,-0.008281,-0.549010,0.015400,0.016724,0.070037,-0.219319,0.206321,0.084360,0.150588,-0.660588,0.831094
2025-01-27T00:00:00.000000000,2360,test,1615.2388,2729350.45,0.1690,0.005286,-0.243322,0.015418,0.016724,0.065721,0.139620,0.206002,0.084552,0.141872,-0.292806,0.831000
2025-01-28T00:00:00.000000000,2361,test,1608.4991,2720582.93,0.1691,-0.004173,-0.450860,0.015412,0.016724,0.065721,-0.110209,0.205918,0.084552,0.141872,-0.542552,0.831000
2025-01-29T00:00:00.000000000,2362,test,1603.1798,2711098.25,0.1691,-0.003307,-0.432030,0.015427,0.016724,0.065721,-0.087347,0.206120,0.084552,0.141872,-0.519892,0.831000
2025-01-30T00:00:00.000000000,2363,test,1557.2107,2633284.59,0.1691,-0.028674,-1.025450,0.016330,0.028674,0.052578,-0.757351,0.218179,0.144965,0.113500,-1.233995,0.831000
2025-01-31T00:00:00.000000000,2364,test,1612.3413,2727778.11,0.1692,0.035403,0.391095,0.017286,0.028674,0.041019,0.935101,0.230957,0.144965,0.088548,0.470632,0.831000
2025-02-01T00:00:00.000000000,2365,test,1638.0139,2771859.74,0.1692,0.015923,-0.034664,0.017122,0.028674,0.041019,0.420559,0.228760,0.144965,0.088548,-0.041713,0.831000
2025-02-03T00:00:00.000000000,2366,test,1642.3180,2794664.86,0.1702,0.002628,-0.326699,0.017120,0.028674,0.041019,0.069461,0.229624,0.144779,0.088168,-0.393111,0.831061
2025-02-04T00:00:00.000000000,2367,test,1721.3613,2921067.12,0.1697,0.048129,0.656622,0.018582,0.028674,0.041019,1.272274,0.249225,0.144779,0.088168,0.790101,0.831061
2025-02-05T00:00:00.000000000,2368,test,1743.9646,2989960.50,0.1714,0.013131,-0.111861,0.018547,0.028674,0.041019,0.347114,0.248767,0.144779,0.088168,-0.134600,0.831061
2025-02-06T00:00:00.000000000,2369,test,1747.3112,3010013.93,0.1723,0.001919,-0.358058,0.018537,0.028674,0.041019,0.050727,0.248624,0.144779,0.088168,-0.430844,0.831061
2025-02-07T00:00:00.000000000,2370,test,1718.4652,2913140.55,0.1695,-0.016509,-0.762872,0.018535,0.028674,0.041019,-0.436404,0.248598,0.144779,0.088168,-0.917949,0.831061
2025-02-10T00:00:00.000000000,2371,test,1706.3116,2893000.54,0.1695,-0.007072,-0.555883,0.018546,0.028674,0.041019,-0.187190,0.249013,0.144618,0.088028,-0.668848,0.831105
2025-02-11T00:00:00.000000000,2372,test,1711.1094,2896414.39,0.1693,0.002812,-0.336921,0.018408,0.028674,0.041019,0.074423,0.247166,0.144618,0.088028,-0.405389,0.831105
2025-02-12T00:00:00.000000000,2373,test,1672.1003,2829615.97,0.1692,-0.022798,-0.911345,0.019078,0.028674,0.043044,-0.603398,0.256156,0.144618,0.092373,-1.096546,0.831105
2025-02-13T00:00:00.000000000,2374,test,1627.2900,2759933.46,0.1696,-0.026799,-1.052688,0.019757,0.028674,0.068689,-0.709303,0.265283,0.144618,0.147408,-1.266613,0.831105
2025-02-14T00:00:00.000000000,2375,test,1686.4850,2855776.27,0.1693,0.036376,0.329863,0.020397,0.028674,0.068689,0.962800,0.273876,0.144618,0.147408,0.396897,0.831105
2025-02-17T00:00:00.000000000,2376,test,1744.1357,2953183.97,0.1693,0.034184,0.291017,0.019548,0.028674,0.068689,0.904432,0.261539,0.144713,0.148021,0.350160,0.831098
2025-02-18T00:00:00.000000000,2377,test,1747.4135,6668244.07,0.3816,0.001879,-0.416906,0.019330,0.028674,0.068689,0.049722,0.258621,0.144713,0.148021,-0.501633,0.831098
2025-02-19T00:00:00.000000000,2378,test,1739.1808,2939948.81,0.1690,-0.004711,-0.562514,0.019392,0.028674,0.068689,-0.124652,0.259448,0.144713,0.148021,-0.676833,0.831098
2025-02-20T00:00:00.000000000,2379,test,1751.5631,3409716.07,0.1947,0.007120,-0.302253,0.019382,0.028674,0.068689,0.188369,0.259316,0.144713,0.148021,-0.363680,0.831098
2025-02-21T00:00:00.000000000,2380,test,1734.8601,2936266.43,0.1693,-0.009536,-0.666162,0.019172,0.028674,0.068689,-0.252303,0.256509,0.144713,0.148021,-0.801545,0.831098
2025-02-24T00:00:00.000000000,2381,test,1726.6214,2928667.04,0.1696,-0.004749,-0.559119,0.019021,0.028674,0.068689,-0.125420,0.254065,0.144938,0.148375,-0.672798,0.831035
2025-02-25T00:00:00.000000000,2382,test,1697.1841,2875920.89,0.1695,-0.017049,-0.832066,0.019289,0.028674,0.068689,-0.450275,0.257653,0.144938,0.148375,-1.001241,0.831035
2025-02-27T00:00:00.000000000,2383,test,1698.9946,2881456.56,0.1696,0.001067,-0.425454,0.018478,0.028674,0.068689,0.028175,0.246819,0.144938,0.148375,-0.511957,0.831035
2025-02-28T00:00:00.000000000,2384,test,1720.6883,2919228.19,0.1697,0.012769,-0.169265,0.018536,0.028674,0.068689,0.337222,0.247589,0.144938,0.148375,-0.203680,0.831035
2025-03-03T00:00:00.000000000,2385,test,1737.7537,2943655.18,0.1694,0.009918,-0.228264,0.018237,0.028674,0.068689,0.262166,0.243821,0.144835,0.148174,-0.274664,0.831066
2025-03-04T00:00:00.000000000,2386,test,1704.0622,2878761.96,0.1689,-0.019388,-0.873834,0.018397,0.028674,0.068689,-0.512500,0.245953,0.144835,0.148174,-1.051462,0.831066
2025-03-05T00:00:00.000000000,2387,test,1686.6505,2854512.28,0.1692,-0.010218,-0.672549,0.018412,0.028674,0.068689,-0.270096,0.246156,0.144835,0.148174,-0.809261,0.831066
2025-03-06T00:00:00.000000000,2388,test,1696.1513,2866812.48,0.1690,0.005633,-0.324458,0.018423,0.028674,0.068689,0.148900,0.246303,0.144835,0.148174,-0.390412,0.831066
2025-03-07T00:00:00.000000000,2389,test,1750.4938,9149941.16,0.5227,0.032039,0.248067,0.019104,0.028674,0.068689,0.846912,0.255410,0.144835,0.148174,0.298493,0.831066
2025-03-10T00:00:00.000000000,2390,test,1736.5871,2936437.37,0.1691,-0.007944,-0.631311,0.019200,0.028674,0.068689,-0.209927,0.256585,0.144877,0.148264,-0.759653,0.831053
2025-03-11T00:00:00.000000000,2391,test,1715.0620,2901090.99,0.1692,-0.012395,-0.730743,0.019353,0.028674,0.068689,-0.327530,0.258627,0.144877,0.148264,-0.879298,0.831053
2025-03-12T00:00:00.000000000,2392,test,1692.8685,2860869.93,0.1690,-0.012940,-0.744605,0.019523,0.028674,0.068689,-0.341938,0.260899,0.144877,0.148264,-0.895978,0.831053
2025-03-13T00:00:00.000000000,2393,test,1736.2129,3648500.64,0.2101,0.025604,0.114324,0.019106,0.026799,0.068689,0.676569,0.255335,0.135404,0.148264,0.137565,0.831053
2025-03-17T00:00:00.000000000,2394,test,1752.5218,2960162.84,0.1689,0.009393,-0.231702,0.018223,0.026799,0.068689,0.248345,0.243652,0.135348,0.148146,-0.278801,0.831064
2025-03-18T00:00:00.000000000,2395,test,1745.5141,2949542.22,0.1690,-0.003999,-0.524591,0.018100,0.026799,0.068689,-0.105718,0.242016,0.135348,0.148146,-0.631228,0.831064
2025-03-19T00:00:00.000000000,2396,test,1753.6370,2966771.83,0.1692,0.004654,-0.334540,0.018105,0.026799,0.068689,0.123032,0.242082,0.135348,0.148146,-0.402544,0.831064
2025-03-20T00:00:00.000000000,2397,test,1786.3417,3015582.83,0.1688,0.018650,-0.007008,0.016305,0.026799,0.068689,0.493066,0.218004,0.135348,0.148146,-0.008433,0.831064
2025-03-21T00:00:00.000000000,2398,test,1831.8545,10117468.88,0.5523,0.025478,0.138122,0.016746,0.026799,0.068689,0.673601,0.223908,0.135348,0.148146,0.166199,0.831064
2025-03-24T00:00:00.000000000,2399,test,1844.4566,3109481.90,0.1686,0.006879,-0.242398,0.016771,0.026799,0.053056,0.182273,0.224793,0.135096,0.114029,-0.291644,0.831143
2025-03-25T00:00:00.000000000,2400,test,1868.1953,3149571.60,0.1686,0.012870,-0.100411,0.016521,0.026799,0.048985,0.341003,0.221439,0.135096,0.105280,-0.120811,0.831143
2025-03-26T00:00:00.000000000,2401,test,1862.5408,3142552.94,0.1687,-0.003027,-0.449753,0.016455,0.026799,0.048985,-0.080193,0.220557,0.135096,0.105280,-0.541126,0.831143
2025-03-27T00:00:00.000000000,2402,test,1863.9012,3160560.77,0.1696,0.000730,-0.345773,0.016460,0.026799,0.037060,0.019352,0.220628,0.135096,0.079649,-0.416021,0.831143
